2.1295	1.9766	0
2.1313	2.1461	0
2.1331	2.2097	0
2.1349	1.9554	0
2.1367	2.0401	0
2.1385	2.2097	0
2.1403	1.913	0
2.1421	1.9766	0
2.1439	1.913	0
2.1457	1.9766	0
2.1475	2.1037	0
2.1493	1.9554	0
2.1511	2.0401	0
2.1529	1.7859	0
2.1547	1.9554	0
2.1565	2.0613	0
2.1583	1.9978	0
2.1601	2.1673	0
2.1619	2.0613	0
2.1637	2.0613	0
2.1655	1.9342	0
2.1673	2.0613	0
2.1691	1.9978	0
2.1709	1.8706	0
2.1727	1.9978	0
2.1745	1.8918	0
2.1763	2.1885	0
2.1781	1.9766	0
2.1799	2.0825	0
2.1817	1.9766	0
2.1835	2.2309	0
2.1853	1.9342	0
2.1871	1.9554	0
2.1888	1.9342	0
2.1906	1.9342	0
2.1924	2.1037	0
2.1942	2.0613	0
2.196	2.1461	0
2.1978	1.9342	0
2.1996	2.2309	0
2.2014	1.9978	0
2.2032	2.1885	0
2.205	2.1885	0
2.2068	1.8282	0
2.2086	2.1037	0
2.2104	2.0613	0
2.2122	2.252	0
2.214	1.9342	0
2.2158	1.7859	0
2.2176	2.0189	0
2.2194	2.1885	0
2.2212	2.1249	0
2.223	1.9342	0
2.2248	1.9342	0
2.2266	2.1885	0
2.2284	1.9342	0
2.2302	1.913	0
2.232	1.9978	0
2.2338	1.9554	0
2.2356	1.9766	0
2.2374	2.1037	0
2.2392	2.1037	0
2.241	2.1673	0
2.2428	1.807	0
2.2446	2.2309	0
2.2464	2.0189	0
2.2482	1.9766	0
2.25	2.0825	0
2.2518	1.8282	0
2.2536	2.0825	0
2.2554	2.2097	0
2.2572	1.913	0
2.259	1.9978	0
2.2608	1.8282	0
2.2626	2.0825	0
2.2644	1.9978	0
2.2662	2.2097	0
2.268	1.9978	0
2.2698	2.0825	0
2.2716	1.9554	0
2.2734	2.2309	0
2.2752	1.9554	0
2.277	1.9554	0
2.2788	1.913	0
2.2806	1.913	0
2.2824	2.0613	0
2.2842	2.0401	0
2.286	2.1037	0
2.2878	1.9342	0
2.2896	1.9766	0
2.2914	2.0613	0
2.2932	1.9554	0
2.295	2.0613	0
2.2968	1.807	0
2.2986	2.2097	0
2.3004	1.9766	0
2.3022	2.2097	0
2.304	1.9554	0
2.3058	1.8282	0
2.3076	2.0613	0
2.3094	1.9554	0
2.3112	2.1249	0
2.3129	1.9342	0
2.3147	1.9978	0
2.3165	1.9978	0
2.3183	1.9766	0
2.3201	1.9342	0
2.3219	1.8918	0
2.3237	2.0825	0
2.3255	1.9766	0
2.3273	2.252	0
2.3291	2.0825	0
2.3309	2.0825	0
2.3327	1.913	0
2.3345	1.9342	0
2.3363	2.0613	0
2.3381	1.9978	0
2.3399	2.2097	0
2.3417	1.8494	0
2.3435	2.0825	0
2.3453	2.0613	0
2.3471	1.9554	0
2.3489	2.1249	0
2.3507	1.8282	0
2.3525	2.2309	0
2.3543	2.2097	0
2.3561	2.1461	0
2.3579	2.2309	0
2.3597	1.913	0
2.3615	1.9342	0
2.3633	1.913	0
2.3651	2.1037	0
2.3669	2.0189	0
2.3687	1.9978	0
2.3705	1.9766	0
2.3723	2.1885	0
2.3741	2.0401	0
2.3759	2.3368	0
2.3777	1.8282	0
2.3795	1.9766	0
2.3813	2.1461	0
2.3831	1.9978	0
2.3849	2.1037	0
2.3867	1.8494	0
2.3885	2.1885	0
2.3903	1.9766	0
2.3921	2.0189	0
2.3939	1.9766	0
2.3957	2.0825	0
2.3975	2.0189	0
2.3993	1.9554	0
2.4011	2.1461	0
2.4029	2.2732	0
2.4047	2.1037	0
2.4065	1.9766	0
2.4083	1.9978	0
2.4101	1.9766	0
2.4119	1.9342	0
2.4137	1.9342	0
2.4155	1.9978	0
2.4173	2.1037	0
2.4191	1.9978	0
2.4209	2.252	0
2.4227	1.8494	0
2.4245	1.9978	0
2.4263	1.913	0
2.4281	1.9554	0
2.4299	2.0825	0
2.4317	1.8706	0
2.4335	2.0825	0
2.4353	2.0189	0
2.4371	1.9766	0
2.4388	2.0613	0
2.4406	1.8494	0
2.4424	1.8706	0
2.4442	1.9978	0
2.446	2.252	0
2.4478	1.9766	0
2.4496	1.9978	0
2.4514	2.0401	0
2.4532	1.9766	0
2.455	2.2732	0
2.4568	1.9766	0
2.4586	2.1249	0
2.4604	2.2944	0
2.4622	2.1461	0
2.464	1.9978	0
2.4658	2.1885	0
2.4676	1.9342	0
2.4694	1.913	0
2.4712	2.2097	0
2.473	2.252	0
2.4748	2.1037	0
2.4766	1.8494	0
2.4784	2.0613	0
2.4802	2.1249	0
2.482	1.9554	0
2.4838	2.2309	0
2.4856	1.8706	0
2.4874	2.1461	0
2.4892	1.9978	0
2.491	2.1037	0
2.4928	1.9342	0
2.4946	1.9766	0
2.4964	2.1037	0
2.4982	1.9766	0
2.5	1.9766	0
2.5018	2.2097	0
2.5036	1.8918	0
2.5054	2.2732	0
2.5072	2.1461	0
2.509	1.9978	0
2.5108	2.0825	0
2.5126	1.8494	0
2.5144	2.2097	0
2.5162	2.0613	0
2.518	1.9554	0
2.5198	2.1249	0
2.5216	1.8494	0
2.5234	2.1249	0
2.5252	2.1037	0
2.527	1.9766	0
2.5288	2.1037	0
2.5306	1.807	0
2.5324	2.1673	0
2.5342	2.2097	0
2.536	2.252	0
2.5378	1.9766	0
2.5396	1.9978	0
2.5414	1.9766	0
2.5432	1.9554	0
2.545	1.9766	0
2.5468	1.9766	0
2.5486	1.9342	0
2.5504	2.0613	0
2.5522	2.2309	0
2.554	2.1461	0
2.5558	2.1885	0
2.5576	1.8282	0
2.5594	1.9766	0
2.5612	2.0825	0
2.5629	1.9766	0
2.5647	2.2309	0
2.5665	2.0825	0
2.5683	2.1885	0
2.5701	2.0825	0
2.5719	2.1885	0
2.5737	2.1037	0
2.5755	1.8494	0
2.5773	2.0401	0
2.5791	2.2097	0
2.5809	2.1249	0
2.5827	1.9766	0
2.5845	1.9766	0
2.5863	2.2097	0
2.5881	1.9766	0
2.5899	2.0401	0
2.5917	2.252	0
2.5935	1.8494	0
2.5953	2.1885	0
2.5971	2.0825	0
2.5989	1.913	0
2.6007	2.0613	0
2.6025	1.9766	0
2.6043	2.0613	0
2.6061	2.1037	0
2.6079	1.9554	0
2.6097	2.2309	0
2.6115	1.8282	0
2.6133	2.1037	0
2.6151	2.1037	0
2.6169	2.252	0
2.6187	1.9766	0
2.6205	2.0613	0
2.6223	2.0825	0
2.6241	1.9766	0
2.6259	2.1461	0
2.6277	2.2097	0
2.6295	1.9978	0
2.6313	1.9554	0
2.6331	2.0189	0
2.6349	2.2097	0
2.6367	1.9342	0
2.6385	2.0613	0
2.6403	1.9554	0
2.6421	2.1249	0
2.6439	2.1673	0
2.6457	2.1249	0
2.6475	1.8282	0
2.6493	1.9342	0
2.6511	2.2097	0
2.6529	1.9554	0
2.6547	2.1249	0
2.6565	1.8494	0
2.6583	2.1673	0
2.6601	2.1249	0
2.6619	1.9342	0
2.6637	2.0401	0
2.6655	1.8706	0
2.6673	2.2097	0
2.6691	2.0189	0
2.6709	2.1249	0
2.6727	2.2097	0
2.6745	1.9766	0
2.6763	1.9766	0
2.6781	1.9766	0
2.6799	2.252	0
2.6817	1.9554	0
2.6835	2.1673	0
2.6853	1.9978	0
2.6871	2.1461	0
2.6888	2.1249	0
2.6906	2.0613	0
2.6924	1.8494	0
2.6942	1.9978	0
2.696	2.1249	0
2.6978	1.9978	0
2.6996	2.1461	0
2.7014	1.8494	0
2.7032	2.0825	0
2.705	2.1673	0
2.7068	1.9978	0
2.7086	2.1673	0
2.7104	1.8494	0
2.7122	2.252	0
2.714	1.9554	0
2.7158	2.1673	0
2.7176	2.0825	0
2.7194	2.0189	0
2.7212	2.0189	0
2.723	1.9766	0
2.7248	1.9766	0
2.7266	1.9554	0
2.7284	2.0613	0
2.7302	1.9342	0
2.732	2.2309	0
2.7338	2.1461	0
2.7356	2.0825	0
2.7374	2.1037	0
2.7392	2.0613	0
2.741	2.0401	0
2.7428	1.9766	0
2.7446	2.0189	0
2.7464	1.8706	0
2.7482	2.1885	0
2.75	2.1461	0
2.7518	2.2097	0
2.7536	2.0189	0
2.7554	2.0825	0
2.7572	2.0613	0
2.759	1.9978	0
2.7608	2.1885	0
2.7626	2.0189	0
2.7644	1.9978	0
2.7662	2.0825	0
2.768	1.9978	0
2.7698	2.0825	0
2.7716	2.0189	0
2.7734	1.8494	0
2.7752	2.0189	0
2.777	2.2309	0
2.7788	2.0825	0
2.7806	2.1037	0
2.7824	1.9342	0
2.7842	2.0401	0
2.786	2.1037	0
2.7878	2.0189	0
2.7896	2.1673	0
2.7914	1.8282	0
2.7932	2.1885	0
2.795	1.9978	0
2.7968	2.0189	0
2.7986	2.2097	0
2.8004	1.8494	0
2.8022	2.2097	0
2.804	2.2097	0
2.8058	2.0825	0
2.8076	1.9554	0
2.8094	1.9766	0
2.8112	1.9978	0
2.8129	2.0189	0
2.8147	2.0189	0
2.8165	2.252	0
2.8183	1.7859	0
2.8201	1.9342	0
2.8219	2.1249	0
2.8237	2.1249	0
2.8255	2.2309	0
2.8273	1.8706	0
2.8291	2.2097	0
2.8309	2.0613	0
2.8327	1.9554	0
2.8345	2.1037	0
2.8363	2.1037	0
2.8381	2.1461	0
2.8399	2.1037	0
2.8417	2.0401	0
2.8435	2.1037	0
2.8453	1.8282	0
2.8471	2.2097	0
2.8489	2.1037	0
2.8507	2.2309	0
2.8525	1.9978	0
2.8543	1.9978	0
2.8561	1.9342	0
2.8579	2.1885	0
2.8597	1.9554	0
2.8615	1.9978	0
2.8633	1.8494	0
2.8651	2.3156	0
2.8669	2.2097	0
2.8687	1.9342	0
2.8705	2.0613	0
2.8723	1.7859	0
2.8741	1.9342	0
2.8759	2.252	0
2.8777	2.0189	0
2.8795	2.252	0
2.8813	1.8706	0
2.8831	2.0825	0
2.8849	2.0825	0
2.8867	2.0401	0
2.8885	2.0825	0
2.8903	1.8494	0
2.8921	2.2944	0
2.8939	2.1461	0
2.8957	2.2097	0
2.8975	1.913	0
2.8993	1.9554	0
2.9011	1.9554	0
2.9029	1.9978	0
2.9047	2.2097	0
2.9065	1.9978	0
2.9083	1.8494	0
2.9101	2.2732	0
2.9119	2.1461	0
2.9137	2.1249	0
2.9155	2.0825	0
2.9173	1.8706	0
2.9191	1.8282	0
2.9209	2.0825	0
2.9227	1.9766	0
2.9245	2.1885	0
2.9263	1.8282	0
2.9281	2.1461	0
2.9299	2.0613	0
2.9317	2.1249	0
2.9335	1.913	0
2.9353	2.0825	0
2.9371	2.1037	0
2.9388	2.2309	0
2.9406	2.1461	0
2.9424	1.9766	0
2.9442	1.9978	0
2.946	2.2732	0
2.9478	1.9766	0
2.9496	2.2309	0
2.9514	1.9766	0
2.9532	1.7859	0
2.955	1.9342	0
2.9568	2.1461	0
2.9586	1.9978	0
2.9604	2.1249	0
2.9622	2.0825	0
2.964	2.0189	0
2.9658	2.0401	0
2.9676	2.2309	0
2.9694	2.1885	0
2.9712	2.1249	0
2.973	2.1037	0
2.9748	2.1037	0
2.9766	2.1037	0
2.9784	1.9978	0
2.9802	2.1037	0
2.982	2.0189	0
2.9838	2.0189	0
2.9856	2.1461	0
2.9874	2.0189	0
2.9892	1.9766	0
2.991	1.9978	0
2.9928	2.0189	0
2.9946	2.2309	0
2.9964	1.9978	0
2.9982	1.8282	0
3	1.9766	0
3.0018	2.1037	0
3.0036	1.8282	0
3.0054	2.0825	0
3.0072	1.9554	0
3.009	1.9978	0
3.0108	2.252	0
3.0126	2.2732	0
3.0144	2.1249	0
3.0162	1.8494	0
3.018	2.0825	0
3.0198	2.1037	0
3.0216	2.1037	0
3.0234	2.0189	0
3.0252	1.8918	0
3.027	2.1037	0
3.0288	1.9342	0
3.0306	2.1673	0
3.0324	1.9978	0
3.0342	2.1249	0
3.036	1.9978	0
3.0378	1.9978	0
3.0396	1.9766	0
3.0414	1.9554	0
3.0432	2.0613	0
3.045	1.9554	0
3.0468	2.2309	0
3.0486	2.1461	0
3.0504	2.0825	0
3.0522	1.8282	0
3.054	1.9342	0
3.0558	2.0613	0
3.0576	2.0189	0
3.0594	2.2309	0
3.0612	1.8494	0
3.0629	2.2097	0
3.0647	1.9766	0
3.0665	2.0825	0
3.0683	2.0825	0
3.0701	1.8282	0
3.0719	1.913	0
3.0737	1.9766	0
3.0755	2.1885	0
3.0773	1.9978	0
3.0791	1.9978	0
3.0809	1.9978	0
3.0827	1.9554	0
3.0845	2.0189	0
3.0863	2.0189	0
3.0881	2.0189	0
3.0899	2.2732	0
3.0917	2.0613	0
3.0935	2.1249	0
3.0953	2.1249	0
3.0971	2.0825	0
3.0989	2.2732	0
3.1007	2.1037	0
3.1025	1.9978	0
3.1043	2.2097	0
3.1061	2.0825	0
3.1079	2.1885	0
3.1097	2.1673	0
3.1115	2.0825	0
3.1133	2.2309	0
3.1151	2.0825	0
3.1169	1.9978	0
3.1187	1.9766	0
3.1205	2.0825	0
3.1223	2.0613	0
3.1241	1.9766	0
3.1259	2.0613	0
3.1277	1.9766	0
3.1295	2.0825	0
3.1313	1.9766	0
3.1331	2.0613	0
3.1349	2.1885	0
3.1367	2.1249	0
3.1385	1.9766	0
3.1403	2.252	0
3.1421	1.8706	0
3.1439	2.0401	0
3.1457	2.0825	0
3.1475	1.9554	0
3.1493	2.1673	0
3.1511	1.8494	0
3.1529	2.1885	0
3.1547	2.0189	0
3.1565	2.2097	0
3.1583	1.9554	0
3.1601	1.8494	0
3.1619	2.0825	0
3.1637	1.9978	0
3.1655	2.252	0
3.1673	1.9766	0
3.1691	1.9978	0
3.1709	2.1461	0
3.1727	2.2097	0
3.1745	1.9766	0
3.1763	2.2309	0
3.1781	2.1037	0
3.1799	2.2732	0
3.1817	2.2944	0
3.1835	2.0825	0
3.1853	2.0613	0
3.1871	1.8494	0
3.1888	1.9766	0
3.1906	2.1037	0
3.1924	2.0189	0
3.1942	2.1461	0
3.196	1.8494	0
3.1978	2.0613	0
3.1996	2.0613	0
3.2014	2.0825	0
3.2032	2.0613	0
3.205	2.1249	0
3.2068	2.0825	0
3.2086	1.9554	0
3.2104	2.252	0
3.2122	1.9978	0
3.214	1.9978	0
3.2158	2.1037	0
3.2176	1.9978	0
3.2194	2.0825	0
3.2212	1.9978	0
3.223	1.8282	0
3.2248	2.0613	0
3.2266	2.2097	0
3.2284	2.1037	0
3.2302	2.0401	0
3.232	1.913	0
3.2338	2.0825	0
3.2356	2.252	0
3.2374	1.9766	0
3.2392	2.2097	0
3.241	1.8706	0
3.2428	2.1885	0
3.2446	2.1885	0
3.2464	2.1037	0
3.2482	2.1037	0
3.25	1.8282	0
3.2518	2.0825	0
3.2536	1.9978	0
3.2554	2.1673	0
3.2572	2.2732	0
3.259	2.0189	0
3.2608	2.0613	0
3.2626	1.9766	0
3.2644	2.1037	0
3.2662	1.9766	0
3.268	1.8494	0
3.2698	1.8494	0
3.2716	2.1673	0
3.2734	2.0189	0
3.2752	2.2309	0
3.277	1.8282	0
3.2788	1.9554	0
3.2806	2.0613	0
3.2824	1.9342	0
3.2842	2.1885	0
3.286	1.8706	0
3.2878	2.2309	0
3.2896	1.9978	0
3.2914	2.1037	0
3.2932	1.9978	0
3.295	1.8494	0
3.2968	2.0613	0
3.2986	2.0189	0
3.3004	2.2309	0
3.3022	1.9978	0
3.304	2.0825	0
3.3058	1.9766	0
3.3076	2.0189	0
3.3094	1.9766	0
3.3112	1.9978	0
3.3129	1.8494	0
3.3147	1.9554	0
3.3165	2.2097	0
3.3183	2.0189	0
3.3201	2.1673	0
3.3219	1.9554	0
3.3237	1.9978	0
3.3255	1.9978	0
3.3273	2.0825	0
3.3291	2.1461	0
3.3309	1.8494	0
3.3327	2.1037	0
3.3345	2.0825	0
3.3363	2.3156	0
3.3381	2.1249	0
3.3399	1.8494	0
3.3417	2.1249	0
3.3435	1.9978	0
3.3453	2.0825	0
3.3471	1.9766	0
3.3489	2.1249	0
3.3507	1.9766	0
3.3525	2.252	0
3.3543	2.0189	0
3.3561	1.9342	0
3.3579	1.8494	0
3.3597	1.9766	0
3.3615	2.1885	0
3.3633	2.1885	0
3.3651	2.1037	0
3.3669	1.807	0
3.3687	1.9978	0
3.3705	1.9978	0
3.3723	1.9766	0
3.3741	2.252	0
3.3759	1.8494	0
3.3777	2.1885	0
3.3795	2.0401	0
3.3813	2.0613	0
3.3831	1.9554	0
3.3849	1.8494	0
3.3867	2.252	0
3.3885	2.252	0
3.3903	2.1249	0
3.3921	1.913	0
3.3939	2.0189	0
3.3957	2.0613	0
3.3975	1.9978	0
3.3993	2.1037	0
3.4011	2.2309	0
3.4029	1.9342	0
3.4047	1.9766	0
3.4065	2.1461	0
3.4083	1.9766	0
3.4101	2.2097	0
3.4119	1.9766	0
3.4137	2.2732	0
3.4155	2.1037	0
3.4173	2.0613	0
3.4191	2.2309	0
3.4209	2.0825	0
3.4227	2.1249	0
3.4245	2.0613	0
3.4263	2.1249	0
3.4281	2.0189	0
3.4299	2.1249	0
3.4317	2.0613	0
3.4335	1.9766	0
3.4353	2.0613	0
3.4371	1.9978	0
3.4388	2.0401	0
3.4406	2.1673	0
3.4424	2.0401	0
3.4442	2.252	0
3.446	1.9978	0
3.4478	1.8494	0
3.4496	2.0189	0
3.4514	2.1673	0
3.4532	2.1673	0
3.455	2.1249	0
3.4568	2.1037	0
3.4586	1.9342	0
3.4604	2.2097	0
3.4622	1.9554	0
3.464	2.0825	0
3.4658	1.8494	0
3.4676	2.252	0
3.4694	2.1037	0
3.4712	2.1249	0
3.473	1.9766	0
3.4748	2.0825	0
3.4766	2.0825	0
3.4784	1.9978	0
3.4802	2.1249	0
3.482	2.0189	0
3.4838	1.9978	0
3.4856	2.1249	0
3.4874	1.9766	0
3.4892	2.1885	0
3.491	1.9766	0
3.4928	1.8494	0
3.4946	2.0189	0
3.4964	2.1673	0
3.4982	2.0401	0
3.5	2.2097	0
3.5018	1.8918	0
3.5036	2.1673	0
3.5054	1.9766	0
3.5072	2.0613	0
3.509	2.1461	0
3.5108	1.8918	0
3.5126	2.2097	0
3.5144	2.0189	0
3.5162	2.1461	0
3.518	2.0189	0
3.5198	2.1461	0
3.5216	1.9978	0
3.5234	2.252	0
3.5252	2.1461	0
3.527	1.9978	0
3.5288	1.9342	0
3.5306	2.0613	0
3.5324	2.0189	0
3.5342	2.1249	0
3.536	1.9978	0
3.5378	1.8494	0
3.5396	2.0189	0
3.5414	2.1249	0
3.5432	1.9554	0
3.545	2.252	0
3.5468	1.8494	0
3.5486	2.2944	0
3.5504	1.9766	0
3.5522	1.9978	0
3.554	2.0401	0
3.5558	1.8494	0
3.5576	2.0613	0
3.5594	2.1461	0
3.5612	2.1037	0
3.5629	2.0401	0
3.5647	1.807	0
3.5665	2.0401	0
3.5683	2.2097	0
3.5701	2.1885	0
3.5719	2.0401	0
3.5737	2.0401	0
3.5755	1.9766	0
3.5773	2.252	0
3.5791	1.9978	0
3.5809	2.2097	0
3.5827	1.8706	0
3.5845	1.9766	0
3.5863	2.1673	0
3.5881	1.9978	0
3.5899	2.2097	0
3.5917	1.9554	0
3.5935	1.9766	0
3.5953	2.0613	0
3.5971	2.0401	0
3.5989	2.0825	0
3.6007	1.8706	0
3.6025	2.2097	0
3.6043	2.1673	0
3.6061	2.1461	0
3.6079	1.9766	0
3.6097	1.8706	0
3.6115	2.0613	0
3.6133	2.0401	0
3.6151	2.3156	0
3.6169	2.2309	0
3.6187	2.0189	0
3.6205	2.0825	0
3.6223	2.2732	0
3.6241	1.9342	0
3.6259	2.2732	0
3.6277	1.8918	0
3.6295	2.0189	0
3.6313	2.1037	0
3.6331	1.9554	0
3.6349	2.252	0
3.6367	1.9554	0
3.6385	1.913	0
3.6403	2.0401	0
3.6421	2.0401	0
3.6439	2.2732	0
3.6457	2.1249	0
3.6475	2.1249	0
3.6493	1.9978	0
3.6511	2.1037	0
3.6529	2.0189	0
3.6547	1.8706	0
3.6565	2.1037	0
3.6583	2.2097	0
3.6601	2.1461	0
3.6619	2.2309	0
3.6637	2.0189	0
3.6655	2.1461	0
3.6673	2.0401	0
3.6691	1.9554	0
3.6709	1.9978	0
3.6727	2.0189	0
3.6745	2.252	0
3.6763	2.1249	0
3.6781	2.1885	0
3.6799	2.1249	0
3.6817	1.8494	0
3.6835	1.9554	0
3.6853	2.1673	0
3.6871	2.2944	0
3.6888	2.0825	0
3.6906	1.8918	0
3.6924	2.1673	0
3.6942	2.0825	0
3.696	2.0825	0
3.6978	2.0825	0
3.6996	1.913	0
3.7014	1.9978	0
3.7032	2.0401	0
3.705	2.1673	0
3.7068	2.0613	0
3.7086	2.0613	0
3.7104	2.0401	0
3.7122	2.0189	0
3.714	2.0401	0
3.7158	2.0189	0
3.7176	1.9978	0
3.7194	2.0613	0
3.7212	2.2097	0
3.723	2.1885	0
3.7248	2.1249	0
3.7266	1.8706	0
3.7284	2.0401	0
3.7302	2.2732	0
3.732	2.2944	0
3.7338	2.1037	0
3.7356	1.8494	0
3.7374	2.2309	0
3.7392	2.1461	0
3.741	2.0825	0
3.7428	2.1461	0
3.7446	1.913	0
3.7464	1.8918	0
3.7482	2.0189	0
3.75	2.0825	0
3.7518	1.9978	0
3.7536	2.1037	0
3.7554	2.3156	0
3.7572	2.0189	0
3.759	2.2309	0
3.7608	2.2732	0
3.7626	2.0189	0
3.7644	1.9978	0
3.7662	2.2097	0
3.768	2.1885	0
3.7698	2.1461	0
3.7716	1.9342	0
3.7734	2.358	0
3.7752	2.0825	0
3.777	1.9342	0
3.7788	2.2309	0
3.7806	2.1037	0
3.7824	2.1885	0
3.7842	2.0401	0
3.786	2.252	0
3.7878	1.9978	0
3.7896	1.8282	0
3.7914	2.1249	0
3.7932	2.2309	0
3.795	2.2309	0
3.7968	2.2732	0
3.7986	2.0401	0
3.8004	2.2097	0
3.8022	2.0189	0
3.804	1.9766	0
3.8058	1.9978	0
3.8076	1.9342	0
3.8094	2.2309	0
3.8112	2.1461	0
3.8129	2.1673	0
3.8147	2.0825	0
3.8165	1.8494	0
3.8183	2.1037	0
3.8201	2.1885	0
3.8219	2.2944	0
3.8237	2.2097	0
3.8255	1.8918	0
3.8273	2.2309	0
3.8291	2.1461	0
3.8309	2.0825	0
3.8327	2.0825	0
3.8345	1.8706	0
3.8363	2.1037	0
3.8381	1.9766	0
3.8399	2.1673	0
3.8417	1.9554	0
3.8435	2.0401	0
3.8453	2.0613	0
3.8471	2.0401	0
3.8489	2.2732	0
3.8507	2.0189	0
3.8525	2.1037	0
3.8543	1.9978	0
3.8561	2.1673	0
3.8579	2.1885	0
3.8597	2.1037	0
3.8615	1.8918	0
3.8633	1.9554	0
3.8651	1.9978	0
3.8669	1.9978	0
3.8687	2.2309	0
3.8705	2.0825	0
3.8723	2.1673	0
3.8741	2.1249	0
3.8759	2.1673	0
3.8777	2.1249	0
3.8795	1.8494	0
3.8813	2.0825	0
3.8831	1.9554	0
3.8849	2.1461	0
3.8867	2.0189	0
3.8885	2.0401	0
3.8903	2.252	0
3.8921	1.9766	0
3.8939	2.1673	0
3.8957	2.2309	0
3.8975	1.9554	0
3.8993	2.0189	0
3.9011	2.1673	0
3.9029	2.0401	0
3.9047	2.252	0
3.9065	1.8494	0
3.9083	1.9978	0
3.9101	2.1037	0
3.9119	2.0401	0
3.9137	2.1673	0
3.9155	1.8706	0
3.9173	2.1673	0
3.9191	2.0825	0
3.9209	2.1037	0
3.9227	2.0825	0
3.9245	1.8918	0
3.9263	2.0401	0
3.9281	2.0613	0
3.9299	2.1461	0
3.9317	1.9978	0
3.9335	2.1037	0
3.9353	1.9766	0
3.9371	2.0189	0
3.9388	2.1249	0
3.9406	2.0401	0
3.9424	1.9766	0
3.9442	1.9978	0
3.946	2.2097	0
3.9478	2.0825	0
3.9496	2.1249	0
3.9514	1.9978	0
3.9532	2.0401	0
3.955	2.1249	0
3.9568	1.9554	0
3.9586	2.1673	0
3.9604	1.8494	0
3.9622	2.1885	0
3.964	2.1037	0
3.9658	2.358	0
3.9676	2.0825	0
3.9694	1.8494	0
3.9712	2.1249	0
3.973	1.9766	0
3.9748	2.1461	0
3.9766	2.0189	0
3.9784	2.0189	0
3.9802	2.1249	0
3.982	2.0189	0
3.9838	2.1673	0
3.9856	1.9978	0
3.9874	2.0613	0
3.9892	2.2732	0
3.991	2.1037	0
3.9928	2.358	0
3.9946	2.1249	0
3.9964	1.8706	0
3.9982	2.2309	0
4	1.9342	0
4.0018	1.9766	0
4.0036	1.9978	0
4.0054	1.9342	0
4.0072	2.1673	0
4.009	2.0613	0
4.0108	2.252	0
4.0126	1.9766	0
4.0144	1.8494	0
4.0162	2.2309	0
4.018	2.252	0
4.0198	2.1885	0
4.0216	2.252	0
4.0234	2.0401	0
4.0252	2.0613	0
4.027	1.9978	0
4.0288	1.9554	0
4.0306	2.0401	0
4.0324	1.9766	0
4.0342	2.0401	0
4.036	2.2732	0
4.0378	2.0613	0
4.0396	2.0825	0
4.0414	1.9342	0
4.0432	1.9766	0
4.045	2.1249	0
4.0468	1.9766	0
4.0486	2.1037	0
4.0504	1.8706	0
4.0522	2.2097	0
4.054	2.1037	0
4.0558	2.2732	0
4.0576	2.0401	0
4.0594	1.8918	0
4.0612	2.1037	0
4.0629	1.9978	0
4.0647	2.1673	0
4.0665	2.0189	0
4.0683	2.0189	0
4.0701	2.0189	0
4.0719	2.0401	0
4.0737	2.1037	0
4.0755	2.2732	0
4.0773	2.0189	0
4.0791	2.2309	0
4.0809	2.1461	0
4.0827	1.9766	0
4.0845	2.1885	0
4.0863	1.9342	0
4.0881	2.2944	0
4.0899	2.1037	0
4.0917	1.9978	0
4.0935	2.0825	0
4.0953	1.8918	0
4.0971	2.1461	0
4.0989	2.0189	0
4.1007	2.0613	0
4.1025	2.0825	0
4.1043	1.8494	0
4.1061	2.0825	0
4.1079	2.0189	0
4.1097	2.2309	0
4.1115	2.0401	0
4.1133	2.1461	0
4.1151	1.9978	0
4.1169	1.9766	0
4.1187	1.9554	0
4.1205	2.252	0
4.1223	1.9766	0
4.1241	2.252	0
4.1259	2.1673	0
4.1277	1.9978	0
4.1295	2.0825	0
4.1313	1.7859	0
4.1331	2.1673	0
4.1349	2.0825	0
4.1367	2.0825	0
4.1385	2.1249	0
4.1403	1.913	0
4.1421	2.1885	0
4.1439	1.9554	0
4.1457	2.0825	0
4.1475	2.1037	0
4.1493	1.807	0
4.1511	2.0613	0
4.1529	2.0401	0
4.1547	2.3156	0
4.1565	1.9978	0
4.1583	2.0613	0
4.1601	2.0401	0
4.1619	2.0189	0
4.1637	2.1249	0
4.1655	2.0401	0
4.1673	2.0825	0
4.1691	1.9978	0
4.1709	2.1673	0
4.1727	2.0401	0
4.1745	2.1673	0
4.1763	1.8706	0
4.1781	2.0189	0
4.1799	2.2732	0
4.1817	2.0401	0
4.1835	2.252	0
4.1853	1.8918	0
4.1871	2.2309	0
4.1888	2.0189	0
4.1906	2.2944	0
4.1924	2.1673	0
4.1942	1.8282	0
4.196	2.0825	0
4.1978	1.9978	0
4.1996	2.1673	0
4.2014	2.0189	0
4.2032	2.0613	0
4.205	2.0613	0
4.2068	1.9978	0
4.2086	2.0825	0
4.2104	1.9978	0
4.2122	2.1673	0
4.214	2.0613	0
4.2158	2.2097	0
4.2176	2.0189	0
4.2194	2.2732	0
4.2212	1.913	0
4.223	2.252	0
4.2248	2.1037	0
4.2266	2.2309	0
4.2284	2.0401	0
4.2302	1.8706	0
4.232	2.1673	0
4.2338	2.0189	0
4.2356	2.252	0
4.2374	1.9978	0
4.2392	1.8918	0
4.241	2.1249	0
4.2428	2.0401	0
4.2446	2.252	0
4.2464	2.0189	0
4.2482	2.0613	0
4.25	2.0825	0
4.2518	1.9978	0
4.2536	2.1461	0
